# time zupt px py pz vx vy vz bax bay baz dt clones
142.971197 1 -2.05846157631 -4.77084725092 0.323952461303  -0.0125533719912 -0.00717374856715  0.00651759914958 -0.0634320792658  -0.247688172681 -0.0411907368026 0.00218473524572 11
143.023279 1  -2.0584223136 -4.77078059606 0.323873992807  -0.0125385965733 -0.00691722314347   0.0065100348647 -0.0634034536705  -0.247716050997 -0.0410567955706 0.00218473583332 11
143.075361 1 -2.05837980539 -4.77072495727 0.323784848847  -0.0125280667862 -0.00665268259749  0.00650296996385 -0.0633652768396  -0.247746317288 -0.0409187216333 0.00218473713027 11
143.127443 1  -2.0583473315 -4.77067853642 0.323695621078  -0.0125304301416 -0.00641090430089  0.00649442875154 -0.0633272675342   -0.24777182146 -0.0407952023415 0.0021847394983 11
143.179525 1 -2.05831716954 -4.77061391497 0.323624958786 -0.0125220663097 -0.0061733999988 0.00648478482163 -0.0633069907787  -0.247793790251 -0.0406739972073 0.00218474027523 11
143.231606 1 -2.05828291102 -4.77057174521 0.323535160077  -0.0125239514565 -0.00592698732845  0.00647584711551 -0.0632695924238  -0.247819328865 -0.0405482381214 0.00218474259692 11
143.283689 1 -2.05825355409 -4.77049744145 0.323464046763   -0.012513784078 -0.00570233190415  0.00646918141796 -0.0632414244702  -0.247843458427 -0.0404317394042 0.00218474346712 11
143.33577 1 -2.05822010992  -4.7704523031 0.323383244292 -0.0125109067664 -0.0054737179265 0.00646181717011 -0.0632069577197  -0.247868023524 -0.0403140048776 0.00218474510519 11
143.387852 1 -2.05819561711 -4.77040190019 0.323308917155  -0.0125138097221 -0.00524527112856  0.00645020668548 -0.0631859345795  -0.247886329799 -0.0402003286129 0.00218474676472 11
143.439935 1 -2.05816367695 -4.77035319113 0.323222527427  -0.0125146543779 -0.00501473929628  0.00644311462662 -0.0631458129789  -0.247911917128   -0.04008156783 0.00218474907901 11
143.492019 1 -2.05813818828 -4.77032977604 0.323118825511  -0.0125370909484 -0.00478614699236  0.00643330834269 -0.0630955445663  -0.247935071009 -0.0399677203781 0.00218475353596 11
143.544099 1 -2.05810746323 -4.77025713349 0.323055411409  -0.0125225178336 -0.00455407318486  0.00642469311293 -0.0630781221272  -0.247956669868 -0.0398485613182 0.00218475369497 11
143.596181 1 -2.05807738311 -4.77022351498 0.322969974973  -0.0125285778669 -0.00432576589704   0.0064153177082 -0.0630429261567  -0.247978723888 -0.0397333272311 0.00218475613019 11
143.648263 1 -2.05805154669 -4.77016861353 0.322881788041  -0.0125355650375 -0.00409774759229  0.00640702600295  -0.063002410571  -0.248002266386 -0.0396178319191 0.00218475906131 11
143.700345 1 -2.05802345035 -4.77013663778 0.322797774053  -0.0125432642899 -0.00387905328908  0.00639804764084  -0.062966490328  -0.248023450245 -0.0395077476426 0.00218476164713 11
143.752427 1 -2.05799290373 -4.77009590537 0.322712041576  -0.0125469296119 -0.00365562107189  0.00639049650925 -0.0629265937797  -0.248047151004 -0.0393937210976 0.00218476397575 11
143.804509 1 -2.05795746816 -4.77006018189 0.322622650146  -0.0125480948885 -0.00342948001657  0.00638460907736 -0.0628805941343  -0.248073689772 -0.0392767505692 0.00218476628975 11
143.856586 1 -2.05793005473 -4.77001734583 0.322547122594  -0.0125498474273 -0.00321388155355  0.00637587799351 -0.0628507673965  -0.248093933538  -0.039167936369 0.00218476824577 11
143.908673 1 -2.05790104298 -4.76997629823  0.32246557206  -0.0125530770862 -0.00299646579821  0.00636818335358 -0.0628137757334  -0.248116230244 -0.0390574633132 0.00218477052221 11
143.960755 1 -2.05787320542 -4.76992800906 0.322382634897 -0.0125566344437 -0.0027754995319 0.00636047547661 -0.0627755138367  -0.248138932896 -0.0389454293883 0.00218477298357 11
144.012837 1 -2.05784645868 -4.76989897246 0.322292883741  -0.0125690992531 -0.00256165349882  0.00635226951876 -0.0627318383598  -0.248160707317  -0.038838122912 0.00218477622608 11
144.064919 1 -2.05782049441  -4.7698815832 0.322210044963  -0.0125817749387 -0.00235174242397   0.0063420669379 -0.0626978500665  -0.248178623151 -0.0387346713106 0.00218477898113 11
144.117001 1 -2.05779163091 -4.76983280055 0.322133026518  -0.0125813942456 -0.00212687829694  0.00633321439862 -0.0626671654006   -0.24819959716 -0.0386210235414 0.00218478072255 11
144.169083 1 -2.05776414436 -4.76979714371 0.322058127602  -0.0125843138855 -0.00191366575304   0.0063239449711 -0.0626382055455  -0.248218389115 -0.0385142600796 0.00218478254281 11
144.221166 1 -2.05773949476 -4.76977290965  0.32196579233   -0.012601787227 -0.00169203908816  0.00631341398844 -0.0625968958951  -0.248237856329 -0.0384054584647 0.00218478613901 11
144.273248 1 -2.05771704092 -4.76974756197 0.321873986274  -0.0126209925201 -0.00148045434118  0.00630369910422 -0.0625533572854  -0.248257205911 -0.0383015184197 0.00218479003531 11
144.325324 1 -2.05768766618 -4.76971036038 0.321788336516  -0.0126266911314 -0.00126066463842  0.00629587998121 -0.0625123253474  -0.248279500343 -0.0381904780902 0.00218479253569 11
144.377411 1  -2.0576619077 -4.76967202186 0.321699210174  -0.0126373770586 -0.00105356289623  0.00628934896599    -0.0624642737  -0.248302271691 -0.0380859347758 0.00218479575506 11
144.429493 1 -2.05763658074 -4.76963615582 0.321629524171   -0.0126397702313 -0.000851982135622   0.00628041531783 -0.0624375116297  -0.248319361869 -0.0379855252052 0.00218479741619 11
144.481575 1 -2.05761113237  -4.7695976209 0.321548400229    -0.012646986361 -0.000645563559678   0.00627271764565  -0.062398469639  -0.248339663421 -0.0378820519898 0.00218480001297 11
144.533657 1 -2.05759042352 -4.76956816335 0.321458377164  -0.0126659627066 -0.00044263161454  0.00626388556108 -0.0623533241798  -0.248358735631 -0.0377824012152 0.00218480388677 11
144.585739 1  -2.0575673736 -4.76953997648 0.321379646495   -0.0126768898785 -0.000245810791866   0.00625522663847 -0.0623173562208  -0.248376256245 -0.0376852190096 0.00218480654312 11
144.637821 1 -2.05754749429 -4.76950024801 0.321300560169   -0.0126891545049 -4.40865353087e-05   0.00624576297988 -0.0622825627031   -0.24839325803 -0.0375861644357 0.00218480952083 11
144.689903 1 -2.05752692309 -4.76947911696 0.321225314345  -0.0127024574794 0.000135987826231  0.00623756351525 -0.0622472148385  -0.248409123217  -0.037497760559 0.00218481232604 11
144.741985 1 -2.05749996114  -4.7694475252 0.321148746708 -0.0127070125955 0.00032794340318 0.00623146542348 -0.0622075283046  -0.248429389677 -0.0374005657473 0.00218481458046 11
144.794067 1 -2.05747914972 -4.76942217289 0.321064791232  -0.0127236074687 0.000517907845146  0.00622336800463 -0.0621649086211  -0.248447281781 -0.0373069047492 0.00218481798405 11
144.84615 1 -2.05746103665 -4.76941578369 0.320973905102  -0.0127509237304 0.000704340364076  0.00621366583879 -0.0621190462061   -0.24846300442 -0.0372176715639 0.00218482231898 11
144.898232 1 -2.05743934482  -4.7693906645 0.320891823974 -0.0127656562472 0.00089799528995 0.00620513770458 -0.0620788597802  -0.248480316966 -0.0371227858164 0.00218482546805 11
144.950314 1 -2.05742297554 -4.76936699316 0.320796227433 -0.0127932808273 0.00109236740883 0.00619607227337   -0.06202749731  -0.248498088859 -0.0370293038804 0.00218483026325 11
145.002396 1 -2.05740783101 -4.76934448556 0.320705390689 -0.0128199848992 0.00127482175863 0.00618760053086 -0.0619781887915  -0.248514927448  -0.036941440619 0.00218483486046 11
145.054478 1 -2.05738579025 -4.76930408324 0.320627768647 -0.0128284978888 0.00146721388522 0.00618041477321 -0.0619386949828   -0.24853346489 -0.0368455953655 0.00218483748453 11
145.10656 1 -2.05736251867 -4.76926044317 0.320557626678 -0.0128312700707 0.00165910110687 0.00617308623386 -0.0619059319354  -0.248551032645 -0.0367495766457 0.00218483934742 11
145.158642 1 -2.05734428548 -4.76923619302 0.320474476755 -0.0128503854628 0.00184267428471 0.00616484106545  -0.061862757792  -0.248567455969 -0.0366604917233 0.00218484301896 11
145.210724 1  -2.057325279 -4.7692095831 0.32040145161 -0.0128630329343 0.00202400801515 0.00615604276897 -0.0618293274105   -0.24858180351 -0.0365725443099 0.00218484565123 11
145.262806 1 -2.05730912424 -4.76917111621 0.320329734281 -0.0128758688691 0.00221627647533 0.00614534098248 -0.0618010964669  -0.248594464763 -0.0364804468975 0.00218484828674 11
145.314888 1  -2.0572887797 -4.76914386515 0.320258678947 -0.0128858585397  0.0023967032401 0.00613705639177 -0.0617681357168  -0.248609155836 -0.0363924407332 0.00218485064614 11
145.36697 1  -2.0572665995 -4.76909505684 0.320198215018 -0.0128836438532 0.00258139267448 0.00612966710138 -0.0617426885991  -0.248624579808 -0.0363003325298 0.00218485175852 11
145.419052 1 -2.05724822031 -4.76906974569 0.320125202656 -0.0128971532192 0.00275964224458 0.00612102885953 -0.0617081879531  -0.248638537294 -0.0362144024997 0.00218485449512 11
145.471134 1  -2.0572287308 -4.76903941988 0.320040587772 -0.0129139435303 0.00294180149225 0.00611448760393 -0.0616594799442  -0.248657033453 -0.0361250520769 0.0021848581603 11
145.523216 1  -2.0572128195 -4.76901956299 0.319961238815 -0.0129349257891 0.00312497268203 0.00610428543935 -0.0616225593759  -0.248669821596 -0.0360384263233 0.00218486172217 11
145.575298 1 -2.05719880875 -4.76898670592 0.319888379916 -0.0129516953545 0.00330329462654 0.00609451662732 -0.0615898389969   -0.24868205183 -0.0359535406618 0.00218486480265 11
145.627381 1  -2.0571922352 -4.76897375555  0.31981534386 -0.0129811346938 0.00346423577163  0.0060823693001 -0.0615602278371  -0.248688746163 -0.0358813682283 0.00218486877646 11
145.679463 1 -2.05717868218 -4.76894988591 0.319742212081 -0.0130002214328  0.0036291078133 0.00607371866133 -0.0615240497002  -0.248701010401 -0.0358031211262 0.00218487208054 11
145.731545 1  -2.0571601757 -4.76892990027 0.319659836935 -0.0130193995756 0.00380255977931 0.00606668366936 -0.0614772977931  -0.248717476503 -0.0357189967474 0.00218487580241 11
145.783622 1  -2.0571467254 -4.76889828377 0.319583734268 -0.0130382946031 0.00397366478631 0.00605827128963 -0.0614380462316  -0.248730888746 -0.0356375592736 0.00218487925799 11
145.835709 1 -2.05713635194 -4.76886450879 0.319512767469 -0.0130575227302 0.00413928760699 0.00604894489638 -0.0614044706638  -0.248741794125 -0.0355598666231 0.0021848825407 11
145.887791 1 -2.05712086454 -4.76882405257 0.319434971786 -0.0130731728184 0.00431817623103 0.00604121203568 -0.0613627581929  -0.248757227205 -0.0354731453583 0.0021848858342 11
145.939873 1 -2.05710355835 -4.76880737995 0.319358306168 -0.0130916161299 0.00448763358194 0.00603318973102 -0.0613221585209  -0.248771018449 -0.0353922751856 0.00218488924258 11
145.991955 1 -2.05708393787 -4.76877917158 0.319285540971 -0.0131027256064 0.00465922764488 0.00602646929763 -0.0612824085434  -0.248786495692 -0.0353086098359 0.00218489192611 11
146.044038 1 -2.05707425407 -4.76876006483 0.319210417339 -0.0131284470095  0.0048278653785 0.00601522196943 -0.0612489872594  -0.248795115306 -0.0352314302046 0.00218489563759 11
146.096119 1  -2.0570614472 -4.76872616947 0.319141755062 -0.0131438357464 0.00499404878656 0.00600656781261 -0.0612156321033  -0.248806601712 -0.0351528393799 0.0021848985908 11
146.148201 1 -2.05705193862 -4.76869048035 0.319072881371 -0.0131627296694 0.00515877483764  0.0059968664636 -0.0611839111036  -0.248816417273 -0.0350758944827 0.00218490180894 11
146.200284 1 -2.05703404929 -4.76867147765 0.319003675893  -0.013176248702 0.00532697872124 0.00598842195201  -0.061150064129  -0.248828426425 -0.0349957967162 0.00218490441645 11
146.25236 1 -2.05702386584 -4.76864766934 0.318932785289 -0.0131978582457 0.00548465377599 0.00597913152294 -0.0611153663577  -0.248838133961 -0.0349226649976 0.00218490778887 11
146.304448 1 -2.05701163978 -4.76863434217 0.318868628348 -0.0132163175493 0.00564082451601 0.00596881220147  -0.061088654555  -0.248845401034 -0.0348508913972 0.00218491042494 11
146.35653 1 -2.05700065007 -4.76861499925 0.318799903236 -0.0132371162119 0.00580209034849 0.00595850994434 -0.0610578486596  -0.248853602817 -0.0347768965126 0.00218491355338 11
146.408612 1 -2.05698726297 -4.76858143605 0.318728815343 -0.0132530094929 0.00596544364227 0.00595083424772 -0.0610196789539  -0.248866194842 -0.0346992597342 0.00218491665592 11
146.460694 1 -2.05697700559 -4.76854573415 0.318660019113 -0.0132706588662 0.00612619373123 0.00594213631547 -0.0609851087962  -0.248876609206 -0.0346241675955 0.00218491973362 11
146.512776 1 -2.05696145632 -4.76851348323 0.318591938967 -0.0132830279224 0.00628896587597  0.0059349255288 -0.0609484923338  -0.248889502539 -0.0345461318044 0.0021849224886 11
146.564859 1 -2.05694597709 -4.76848341804 0.318530905848 -0.0132923453592  0.0064459505658 0.00592729508467 -0.0609185855768  -0.248900379931 -0.0344710680524 0.00218492456157 11
146.616941 1 -2.05693320835 -4.76846690038 0.318451475768 -0.0133169144587  0.0066063844524 0.00591912198965 -0.0608737169007  -0.248912505394 -0.0343964883112 0.00218492849959 11
146.669022 1 -2.05692313683 -4.76844113863 0.318383440752 -0.0133365626974 0.00675782379905 0.00591062990953 -0.0608386816975  -0.248922015116 -0.0343263241127 0.0021849316552 11
146.7211 1 -2.05690842314 -4.76840320663 0.318326575545 -0.0133431551327 0.00692151978085  0.0059017436861 -0.0608148248636  -0.248931156493 -0.0342483713965 0.00218493329772 11
146.773187 1 -2.05689982611 -4.76837134396 0.318267910637 -0.0133582380055 0.00706560342391 0.00589323473871 -0.0607872109983  -0.248938787013 -0.0341818845387 0.0021849358298 11
146.825269 1  -2.0568909442 -4.76833883332 0.318215543971 -0.0133700540853 0.00721302389892  0.0058833447869  -0.060768024524  -0.248944064271 -0.0341140378503 0.00218493773648 11
146.877351 1 -2.05687843167 -4.76832781951 0.318140241727 -0.0133941075438 0.00736801901709 0.00587481159547 -0.0607266383526  -0.248954396597 -0.0340429352868 0.00218494147939 11
146.929433 1 -2.05686594597 -4.76830700026 0.318069065252 -0.0134137192214 0.00751897040674 0.00586744091087 -0.0606861220227  -0.248965639573 -0.0339726053413 0.00218494485919 11
146.981515 1 -2.05685135736 -4.76828164568 0.317997090803 -0.0134304334039 0.00767269996931 0.00586106552707  -0.060643073794  -0.248978838606 -0.0338994795785 0.00218494810628 11
147.033597 1 -2.05684078889 -4.76824564443 0.317932783315 -0.0134453472475 0.00782252414464 0.00585377087528 -0.0606078263968  -0.248989339185 -0.0338292078736 0.00218495105494 11
147.085679 1  -2.0568310993 -4.76823305029 0.317862866877 -0.0134692634161 0.00796827415621 0.00584503022841 -0.0605704534845  -0.248997557085  -0.033763597121 0.00218495463845 11
147.137762 1 -2.05681952013 -4.76822459509 0.317786268174 -0.0134951872778  0.0081113339783 0.00583801317003 -0.0605238113936   -0.24900885676 -0.0336981457236 0.00218495868839 11
147.189844 1 -2.05680277562 -4.76819668865 0.317720886877  -0.013505586924 0.00826502536899 0.00583193178482 -0.0604854886386  -0.249021618235 -0.0336244764293 0.00218496115973 11
147.241926 1 -2.05679443587 -4.76816541525 0.317657791555 -0.0135234764458 0.00841557144834 0.00582283366928 -0.0604544007843  -0.249028947568 -0.0335559736974 0.00218496408355 11
147.294007 1 -2.05678113505 -4.76814361661 0.317595080648 -0.0135376608777 0.00856088904019 0.00581567983058 -0.0604197925814  -0.249038737231 -0.0334882962489 0.00218496674036 11
147.34609 1 -2.05677556549  -4.7681305413 0.317539258886 -0.0135590788344  0.0086933562409  0.0058053178002 -0.0603967857869  -0.249041428211 -0.0334305181287 0.00218496954492 11
147.398172 1  -2.0567684467 -4.76810917028  0.31748270381 -0.0135771918924 0.00883281089052  0.0057953739733 -0.0603725391603  -0.249045463759 -0.0333683674901 0.00218497200391 11
147.450254 1 -2.05674990923 -4.76808358314 0.317429726777  -0.013579967891 0.00898368488947  0.0057883908397 -0.0603463405255  -0.249055000385 -0.0332960963601 0.00218497315125 11
147.502336 1 -2.05673802109 -4.76807359994 0.317359292694 -0.0136020006972 0.00912038438585 0.00578182710567 -0.0603031913605  -0.249065429127 -0.0332335317326 0.00218497667227 11
147.554417 1 -2.05672552359 -4.76805668097 0.317288067016 -0.0136224709039 0.00926846309556 0.00577450509995 -0.0602610833713  -0.249075862688 -0.0331655056301 0.00218498009594 11
147.606501 1 -2.05671649428 -4.76802967354 0.317221218059 -0.0136422785742  0.0094138461009 0.00576657723643 -0.0602235519277  -0.249084556089 -0.0330992331566 0.00218498333759 11
147.658583 1 -2.05669952205 -4.76801825295 0.317157414231 -0.0136550201208 0.00955214985179 0.00576108272735 -0.0601840761124  -0.249096072504 -0.0330339078663 0.00218498579981 11
147.710665 1 -2.05668714613 -4.76799219559 0.317096191208 -0.0136686541554 0.00969572290813 0.00575401123731 -0.0601496216873  -0.249105388501 -0.0329670847499 0.00218498844992 11
147.762748 1 -2.05667281328 -4.76796579736 0.317040547531 -0.0136768894394 0.00983249452244 0.00574797132988 -0.0601179402001   -0.24911501095 -0.0329021194764 0.00218499024339 11
147.814829 1 -2.05666386987 -4.76793909535 0.316981458071 -0.0136931076063 0.00997381135802  0.0057395195573 -0.0600876520212  -0.249121509426  -0.032837989502 0.00218499290832 11
147.866911 1 -2.05664891439 -4.76791267263 0.316917468931 -0.0137052321267  0.0101241383295 0.00573279626146 -0.0600501370482  -0.249132203756 -0.0327672694189 0.00218499544237 11
147.918993 1 -2.05663774573 -4.76788082869 0.316852062553 -0.0137207815848  0.0102694671017 0.00572620377683 -0.0600104548642  -0.249142592536 -0.0326999593233 0.00218499846193 11
147.971075 1 -2.05662784609 -4.76785620649 0.316792174145 -0.0137365210678  0.0104074734798 0.00571865468423 -0.0599772246727  -0.249150034478  -0.032637270066 0.00218500111096 11
148.023158 1 -2.05661710252 -4.76781970615 0.316742130031 -0.0137438137112   0.010548089568 0.00571088491117 -0.0599529180862  -0.249156330473 -0.0325722358915 0.00218500271903 11
