# time zupt px py pz vx vy vz bax bay baz dt clones
112.346533 0 -879.847960832 -154.419847205 -93.0553823564 -62.9428231394 -8.45995952345 -9.30065977293 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
112.398617 0 -883.128227915 -154.861258064 -93.5394033652 -63.0189105763 -8.49488256101 -9.28477986773 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
112.4507 0 -886.412646872  -155.30496529 -94.0222890845 -63.1049782674 -8.54617729962 -9.25751793647 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
112.502784 0 -889.701828236 -155.751615478 -94.5036334243 -63.2014402424 -8.60707069353 -9.22090657818 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
112.554868 0 -892.996305944 -156.201630264 -94.9828133793 -63.3056553985 -8.67343149913 -9.17833924078 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
112.606952 0 -896.296457823 -156.654842766 -95.4594804657 -63.4194201679 -8.72549172682  -9.1257700356 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
112.659039 0 -899.602782802 -157.110213474 -95.9332120084 -63.5356673118 -8.75748393597 -9.05795978547 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
112.711119 0 -902.914841484 -157.567072948  -96.402715422 -63.6565378996 -8.78447850109  -8.9681687228 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
112.763203 0 -906.233532112 -158.025102765 -96.8670998187 -63.7796549562  -8.8027673982 -8.86408594955 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
112.815286 0 -909.558622081 -158.484143015 -97.3259109037 -63.9047632631 -8.82490335026 -8.75440654778 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
112.86737 0 -912.890514892 -158.944634825 -97.7787493766 -64.0399248467 -8.86131964572 -8.63209654264 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
112.919453 0  -916.22962534 -159.407548532 -98.2253613791 -64.1845083365  -8.9151419827 -8.51471087097 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
112.971537 0 -919.576560372 -159.873258655 -98.6656707141  -64.334390356 -8.96416083388 -8.39868921668 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
113.02362 0 -922.931168484 -160.341147213 -99.1002415834 -64.4837788366 -9.00102695216 -8.28991555585 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
113.075704 0 -926.293690666 -160.810791425 -99.5294408814 -64.6344437714 -9.03189392267 -8.19202436815 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
113.127783 0  -929.66380938 -161.281921328  -99.953602663 -64.7895277621 -9.06005209558 -8.09716628226 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
113.179871 0 -933.042764299 -161.754487293 -100.372845833  -64.951028858 -9.07961711483 -8.00259936264 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
113.231955 0 -936.430150212  -162.22746482 -100.787204001 -65.1220794768 -9.07536655861 -7.91456096354 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
113.284039 0 -939.826386836 -162.699304518 -101.198138751 -65.2944477428 -9.03598559775 -7.86681534185 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
113.336122 0 -943.231839752 -163.168336853 -101.607379863 -65.4759724096 -8.97133862514 -7.85496819334 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
113.388206 0 -946.647027263 -163.633674106 -102.016900064 -65.6651237083  -8.8964438769 -7.87910577182 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
113.44029 0 -950.072164618 -164.095060757 -102.428494765 -65.8592758647 -8.81778726266 -7.92929963786 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
113.492373 0 -953.507501035 -164.551655451 -102.842934786 -66.0597683144 -8.71139227013 -7.98437200839 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
113.544457 0 -956.953557764 -165.002016219 -103.260381016 -66.2676143412  -8.5784658583 -8.04690380811 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
113.596535 0 -960.409933058 -165.445346455 -103.681577292 -66.4686381495 -8.44771682445 -8.13446560825 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
113.648624 0 -963.877082486 -165.882469016 -104.108395022 -66.6525196555 -8.33702085294 -8.25795516893 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
113.700708 0 -967.353470254 -166.314203352 -104.541580868 -66.8384714548 -8.24493938655 -8.37542314534 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
113.752791 0 -970.839315495 -166.741980711  -104.98090605 -67.0169075854 -8.18615292348 -8.49660588484 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
113.804875 0 -974.334231426 -167.167385778 -105.426713703 -67.1839560268 -8.15282824342 -8.62295928989 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
113.856959 0  -977.83754258 -167.591626901 -105.879326967 -67.3385238422 -8.13944157209 -8.75829748689 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
113.909042 0 -981.348583289 -168.015506034 -106.339107208 -67.4832632823 -8.13863180315 -8.90049584693 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
113.961126 0 -984.866921434 -168.439655933 -106.806502025 -67.6177047335 -8.14871521655 -9.04885738097 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
114.01321 0 -988.391922866 -168.864424447 -107.282069262 -67.7407184821 -8.16226467345 -9.21295529244 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
114.065288 0 -991.922776479 -169.289930131 -107.766453819 -67.8566977493 -8.17837520769 -9.39167582138 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
114.117376 0 -995.460357999 -169.716467448 -108.260042496 -67.9739220482 -8.19930142934 -9.55897988676 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
114.16946 0 -999.003794073 -170.144043723 -108.761991793 -68.0930325261 -8.21966171892 -9.71235056523 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
114.221544 0 -1002.55352682 -170.572700887 -109.271376533 -68.2148427101 -8.24003022922 -9.84602528279 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
114.273627 0 -1006.10949731 -171.002384514 -109.787567427 -68.3341493682  -8.2588695913 -9.97571125648 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
114.32571 0 -1009.67170239 -171.433026288 -110.310183971 -68.4556514097 -8.27734633752 -10.0909904417 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
114.377794 0 -1013.24041277 -171.864746662 -110.838268565 -68.5819216429 -8.30057454604 -10.1819070528 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
114.429878 0 -1016.81570744 -172.297592023 -111.370651412 -68.7079942297  -8.3210188774 -10.2587686998 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
114.481962 0 -1020.39763237 -172.731444863 -111.906575081  -68.836611143 -8.33960136878 -10.3176387381 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
114.534045 0 -1023.98630734 -173.166354049 -112.445047783 -68.9695990124 -8.36254780324 -10.3577009429 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
114.586129 0 -1027.58197916 -173.602506184 -112.985230947  -69.101880366 -8.38700052965 -10.3852807282 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
114.638213 0 -1031.18464178 -174.040028805  -113.52639416 -69.2392545163 -8.41442563108 -10.3921448854 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
114.690296 0 -1034.79441361 -174.478922167 -114.067502988 -69.3771404902 -8.44054300657 -10.3840222447 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
114.74238 0 -1038.41142122 -174.919270623 -114.607800726 -69.5150282907 -8.46948000286 -10.3592381588 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
114.794463 0 -1042.03558841 -175.361183386 -115.146220951 -69.6542629096 -8.50085533247 -10.3135862561 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
114.846546 0 -1045.66704069 -175.804793647 -115.681913327 -69.7928407599 -8.53517159943 -10.2563878877 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
114.898631 0 -1049.30588777 -176.250240564 -116.214139504 -69.9330343989 -8.57117732159 -10.1804579354 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
114.950713 0  -1052.9517387 -176.697646267 -116.742134231 -70.0728915056 -8.61124548751 -10.0885213668 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
115.002797 0 -1056.60512442 -177.147195653 -117.264592884 -70.2154894896 -8.65201416267 -9.96922938353 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
115.054881 0 -1060.26597577 -177.599004054 -117.780586534 -70.3582093413 -8.69555124464 -9.84548061283 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
115.106964 0   -1063.934167 -178.053129252 -118.290117437 -70.5002183739 -8.74110891449 -9.72417358864 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
115.159048 0 -1067.60978757 -178.509737094 -118.793541484 -70.6419118765 -8.78983766402 -9.60789214369 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
115.211132 0  -1071.2927659 -178.968832058 -119.291307097 -70.7838784814 -8.84100275401 -9.50654783325 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
